common_name,latitude_coordinate,longitude_coordinate
,40.38967506,-79.98055359
,40.40315716,-79.99203372
,40.40372191,-79.98462556
,40.44888846,-79.98086289
,40.44860659,-79.98067281
,40.45753392,-80.00720464
,40.44774375,-79.98002543
,40.4480906,-79.97881397
,40.44832084,-79.98060311
,40.44845619,-79.9807046
,40.44131548,-80.0048298
,40.43826658,-80.00197719
,40.43802919,-80.0021183
,40.43735382,-79.9982832
,40.43659698,-79.97974619
,40.43730837,-79.99831686
,40.44793709,-80.00573971
Red maple,40.43825836,-79.97929646
Red maple,40.43669501,-79.97950307
,40.43641068,-79.97951902
,40.4366285,-79.98035218
,40.43819571,-79.97793121
,40.43682673,-79.97582771
,40.4381307,-79.97659124
,40.4368683,-79.97591959
,40.43837342,-79.9724379
Red maple,40.43509093,-79.99117608
,40.45760955,-80.00732087
Red maple,40.43510562,-79.99161247
Red maple,40.43512457,-79.9918879
Callery pear,40.4384565,-79.98400075
Norway maple,40.43782245,-79.98146483
Norway maple,40.43682308,-79.98267035
Norway maple,40.43677941,-79.98267005
,40.43476137,-79.9562549
,40.43494525,-79.95636052
,40.43491486,-79.95638401
,40.434771,-79.95633849
,40.42859167,-79.96905412
,40.45690213,-80.00807543
,40.43487976,-79.95639266
,40.4513208,-79.94128786
Littleleaf linden,40.4491445,-79.94274916
,40.4382953,-79.98026902
,40.438305,-79.98051654
,40.43831081,-79.98062305
,40.45133732,-79.94120741
,40.45001481,-79.94277868
Littleleaf linden,40.44901188,-79.94272277
,40.43666553,-79.96975431
,40.45705425,-80.00722712
,40.43828031,-79.97994015
,40.43572054,-79.96502582
,40.43573259,-79.96507087
Callery pear,40.43446056,-79.95998583
Callery pear,40.4345411,-79.9611624
Norway maple,40.43411381,-79.96160185
Norway maple,40.43489041,-79.96184665
Callery pear,40.43464114,-79.96109085
Red maple,40.45041828,-79.9484958
,40.44968911,-79.94597041
,40.44767123,-80.00375
,40.45001613,-79.94561142
Pin oak,40.45339174,-79.94636623
London planetree,40.44543449,-79.91215595
London planetree,40.4428058,-79.91602417
Callery pear,40.44405103,-79.91532084
Callery pear,40.44413502,-79.9152508
,40.48763986,-80.0368082
,40.48996855,-80.03944312
,40.49015822,-80.03928493
London planetree,40.48956961,-80.03860992
,40.45702146,-80.00811401
Red maple,40.48739934,-80.02827277
,40.46386587,-80.0318778
Norway maple,40.48027055,-80.0343771
Norway maple,40.49026933,-80.03231961
,40.49059765,-80.03549695
,40.49074394,-80.03551552
London planetree,40.464378,-80.02935199
Norway maple,40.3920237,-79.99523557
,40.49025021,-80.03528476
,40.49026491,-80.03530038
,40.45847919,-80.00761794
,40.49044453,-80.03541462
London planetree,40.4665747,-80.02548732
London planetree,40.46650527,-80.02556402
,40.38380268,-80.00141186
,40.39354245,-80.00581181
,40.3935097,-80.005812
Littleleaf linden,40.39204506,-80.00471022
Littleleaf linden,40.39203855,-80.00464054
,40.39385367,-80.00659727
,40.39390418,-80.00846176
,40.45717897,-80.00816487
,40.39399039,-80.00652575
Callery pear,40.39289584,-80.00583965
,40.3931421,-80.0071048
,40.39312986,-80.00756972
,40.39420235,-80.01062536
Norway maple,40.38714525,-80.00350028
Norway maple,40.38823149,-80.00466774
,40.38713216,-80.00215334
,40.38824789,-80.00428006
,40.38832671,-80.00238966
,40.45769131,-80.00725171
,40.38854516,-80.00246921
Red maple,40.44439817,-79.91422675
London planetree,40.44425576,-79.9150276
Norway maple,40.45765009,-79.90209378
,40.45771322,-79.90253631
Callery pear,40.45737462,-79.90093093
,40.45768677,-79.90237175
London planetree,40.44461532,-79.91232838
,40.45703462,-79.89949427
Callery pear,40.45706564,-79.89959655
,40.4476895,-80.00712628
Green ash,40.45579776,-79.89401739
Callery pear,40.45624556,-79.89594103
Callery pear,40.45625893,-79.89603117
Callery pear,40.45631828,-79.89661507
Callery pear,40.45624519,-79.89663571
Red maple,40.45607866,-79.89687328
,40.45571836,-79.89368496
Red maple,40.45635896,-79.89681118
Norway maple,40.45476343,-79.89042346
Norway maple,40.45491652,-79.8903681
,40.45647375,-80.00793689
Norway maple,40.45482517,-79.890402
Norway maple,40.45465475,-79.89059983
,40.45482827,-79.89054512
London planetree,40.45513789,-79.89110477
London planetree,40.45507068,-79.89090331
London planetree,40.45495245,-79.89028603
Green ash,40.45520815,-79.89142672
Norway maple,40.45490199,-79.88945529
Red maple,40.45565872,-79.89279712
Red maple,40.4553764,-79.89160659
,40.44777042,-80.00676701
,40.45569611,-79.89296925
Green ash,40.45526024,-79.89109807
,40.45502668,-79.89003913
,40.45476641,-79.88946008
Red maple,40.45559147,-79.8925224
Littleleaf linden,40.45541435,-79.8917487
,40.45524337,-79.89096125
,40.4566004,-79.89693563
,40.45620856,-79.89522164
,40.45625777,-79.89544785
Littleleaf linden,40.42659734,-79.96316115
,40.45777736,-80.00748202
Norway maple,40.45732179,-79.90015381
Norway maple,40.45707408,-79.89907611
Norway maple,40.45679631,-79.89780829
,40.45628526,-79.89553446
London planetree,40.45666695,-79.89723148
,40.45423355,-79.89078671
Norway maple,40.4554441,-79.89478168
,40.45748395,-79.90083775
,40.455736,-79.8970194
,40.44260049,-79.92020415
,40.45630672,-80.007881
,40.44470938,-79.92083523
,40.443093,-79.92034964
,40.44318061,-79.92037263
Red maple,40.44451779,-79.92078153
Red maple,40.44461962,-79.9208093
London planetree,40.44531992,-79.92102486
London planetree,40.44504625,-79.92094691
London planetree,40.44482328,-79.92086483
Callery pear,40.44229455,-79.91867897
Red maple,40.44194124,-79.91956068
,40.44873688,-80.00451723
Callery pear,40.44208801,-79.91889415
,40.44210713,-79.9188141
London planetree,40.44396019,-79.91917906
,40.44458903,-79.91590403
,40.44461442,-79.91570615
,40.44460179,-79.91580154
,40.44457382,-79.91599224
Littleleaf linden,40.44410825,-79.91761828
London planetree,40.44466967,-79.9162295
Pin oak,40.44737811,-79.91244534
,40.4561434,-80.00782051
,40.44715817,-79.91449271
Callery pear,40.44451738,-79.91726775
,40.4497492,-79.90951766
,40.45451309,-79.89224189
,40.45563359,-79.89769249
,40.45593607,-79.89851087
,40.4559125,-79.89832769
,40.45586696,-79.89821389
,40.45566056,-79.89779142
,40.45567344,-79.89794786
,40.45784327,-80.00741199
,40.45596116,-79.89861171
London planetree,40.45581269,-79.89797199
,40.45381951,-79.89296338
,40.45374008,-79.89300499
London planetree,40.45449596,-79.89278626
London planetree,40.45421763,-79.89155341
Red maple,40.45112669,-79.88451538
Honeylocust,40.4515062,-79.88346891
,40.45189804,-79.88520983
Callery pear,40.45214578,-79.88690085
,40.44767115,-80.00721148
Norway maple,40.45300906,-79.88528308
London planetree,40.45502294,-79.88060116
,40.45446097,-79.87798245
Honeylocust,40.45453079,-79.87788062
,40.45467283,-79.87787037
,40.45517709,-79.87701968
,40.45581496,-79.87582096
,40.45737321,-79.87576311
,40.45035751,-79.86990982
,40.45024571,-79.8698681
,40.45802731,-80.00746574
Red maple,40.45100825,-79.87109957
Littleleaf linden,40.45132005,-79.8713954
Norway maple,40.45122604,-79.87118934
Littleleaf linden,40.45144723,-79.87147673
Littleleaf linden,40.45202848,-79.87166398
Littleleaf linden,40.45227275,-79.87171509
Green ash,40.45054602,-79.86969746
,40.45661445,-79.88178623
,40.45657606,-79.88432632
,40.45872067,-79.88486549
,40.4477536,-80.0068351
,40.45724618,-79.88242388
,40.45655636,-79.88162981
Norway maple,40.45660626,-79.88164452
,40.45627203,-79.88070398
Red maple,40.45275225,-79.88299651
London planetree,40.4824947,-79.89313624
,40.45131053,-79.87716169
,40.45142517,-79.87704941
Norway maple,40.45220106,-79.87331573
,40.45021019,-79.87164249
,40.45754073,-80.00740281
Norway maple,40.4509403,-79.87225981
,40.42273914,-79.93363835
,40.42222005,-79.93080017
,40.42157979,-79.93363798
,40.4214983,-79.93359379
,40.42145948,-79.93359407
,40.42254989,-79.93397229
Callery pear,40.42229963,-79.93109639
Norway maple,40.42281517,-79.93353899
,40.42161006,-79.93365434
,40.4481781,-80.00444497
Red maple,40.42262347,-79.93145358
Norway maple,40.42233595,-79.93110583
,40.4221741,-79.9324167
Red maple,40.42311099,-79.93061902
Norway maple,40.42337668,-79.93150996
,40.42486323,-79.93204278
London planetree,40.42502517,-79.93131963
Norway maple,40.42562033,-79.9333058
Pin oak,40.42616342,-79.92932144
Littleleaf linden,40.42654735,-79.93059899
Norway maple,40.3835079,-80.00853143
Littleleaf linden,40.42926164,-79.97245117
,40.44805119,-80.0052068
,40.45711026,-79.87911207
,40.45754185,-79.87883699
,40.44998746,-79.88971013
,40.45000547,-79.8897703
Littleleaf linden,40.42044875,-79.92730618
,40.45958949,-79.87215618
,40.45876297,-79.87378979
,40.45888272,-79.87213301
,40.46039854,-79.87236817
Littleleaf linden,40.42220162,-79.92768849
,40.44785915,-80.00625198
,40.42540385,-79.92621241
,40.42342007,-79.92932638
Littleleaf linden,40.42465835,-79.92810335
London planetree,40.42647507,-79.92794732
London planetree,40.42654339,-79.9284396
,40.42088251,-79.92941767
Callery pear,40.41978149,-79.9288001
,40.42149739,-79.92887092
Norway maple,40.42613448,-79.92867947
London planetree,40.42589082,-79.9287555
,40.44770535,-80.00704724
Pin oak,40.42090181,-79.93094933
Pin oak,40.42087706,-79.9310829
Pin oak,40.42086197,-79.93119925
Callery pear,40.42487577,-79.91778462
,40.42172487,-79.93042525
,40.42433664,-79.91395025
Callery pear,40.425667,-79.91598219
London planetree,40.42546778,-79.91401335
Littleleaf linden,40.42825429,-79.93227117
Red maple,40.42749765,-79.91359149
,40.45739123,-80.00715459
,40.42818694,-79.92883908
,40.42823957,-79.92889567
,40.42277535,-79.93537945
Pin oak,40.42029738,-79.93527556
Littleleaf linden,40.41950219,-79.93568094
,40.42281226,-79.91711448
Littleleaf linden,40.42379002,-79.91888806
,40.42455218,-79.91647396
Callery pear,40.42440127,-79.91650868
Red maple,40.48350663,-80.03869414
,40.44782849,-80.0064179
Red maple,40.4765971,-80.03447541
Norway maple,40.48020497,-80.03484267
Callery pear,40.47640395,-80.03581146
,40.45219196,-79.90720221
Pin oak,40.45568282,-79.90796818
Norway maple,40.45619998,-79.909306
Norway maple,40.45627147,-79.90949343
Norway maple,40.45635953,-79.90971225
Norway maple,40.45510486,-79.90805067
,40.45344031,-79.91515543
,40.44815129,-80.00459697
,40.45186738,-79.91610907
Norway maple,40.45503925,-79.90812151
Littleleaf linden,40.45493884,-79.90873614
,40.45527263,-79.90902103
,40.45552156,-79.90992295
,40.45547652,-79.90983231
,40.45520799,-79.90907666
Pin oak,40.45553427,-79.90734558
Pin oak,40.45613478,-79.9089245
Pin oak,40.45574308,-79.90786842
,40.45857101,-80.0077394
Pin oak,40.45556451,-79.90744753
Pin oak,40.45535063,-79.9068516
Pin oak,40.45530749,-79.90675204
Norway maple,40.45464294,-79.90845948
Norway maple,40.45446649,-79.90861372
Norway maple,40.45452733,-79.90765069
Norway maple,40.4544097,-79.90867152
,40.45421978,-79.90885578
London planetree,40.45446533,-79.90752809
,40.45463305,-79.907612
,40.45809959,-80.00748763
,40.45346361,-79.90459554
Red maple,40.45339488,-79.90437455
,40.4535756,-79.90491049
,40.45362825,-79.90507487
,40.45478117,-79.90805715
,40.45469019,-79.9077653
Littleleaf linden,40.45376155,-79.90493607
Red maple,40.45397286,-79.9061294
,40.45474299,-79.90792128
,40.45381677,-79.90642736
,40.45733314,-80.00733059
,40.45375913,-79.90647321
,40.45371886,-79.90650698
,40.45446663,-79.90573563
,40.45383817,-79.90519378
,40.45309123,-79.90678215
,40.45294026,-79.90706345
Pin oak,40.45260478,-79.90816073
Callery pear,40.45045612,-79.91428753
Callery pear,40.45043142,-79.91423344
London planetree,40.45143304,-79.91241005
,40.45734248,-80.00821593
Callery pear,40.45041265,-79.91440605
Callery pear,40.45242116,-79.91064857
Callery pear,40.45005402,-79.91376062
,40.45231873,-79.91075913
Callery pear,40.45027008,-79.91412378
Callery pear,40.45034022,-79.91426909
Callery pear,40.45048911,-79.91455717
,40.45198796,-79.91106808
Callery pear,40.45030298,-79.91419777
Callery pear,40.45046049,-79.91448332
,40.42917988,-79.97078511
,40.44816308,-80.00454276
,40.44943718,-79.91334393
,40.45072195,-79.9121916
Littleleaf linden,40.45097703,-79.91195854
London planetree,40.44752006,-79.91507897
Red maple,40.44853501,-79.91551966
Red maple,40.44875509,-79.91532477
Red maple,40.45001054,-79.91510982
,40.44915912,-79.9148048
,40.44904576,-79.91490775
,40.44930424,-79.9146075
,40.45618526,-80.00695204
Norway maple,40.44717148,-79.91675631
Littleleaf linden,40.44826593,-79.91666328
Norway maple,40.45029533,-79.91766054
,40.45030816,-79.91621314
,40.45075959,-79.91813934
,40.45054418,-79.91765413
,40.45125291,-79.91695083
,40.45070915,-79.91583993
,40.45012457,-79.91667256
Pin oak,40.44878285,-79.9197901
,40.4480867,-80.00497551
,40.45057033,-79.91872391
,40.45047143,-79.9188331
,40.45072442,-79.91872311
Pin oak,40.44885588,-79.9197694
Norway maple,40.45084075,-79.91827161
,40.45087016,-79.91858085
London planetree,40.44676437,-79.9169795
London planetree,40.4468338,-79.91691547
London planetree,40.44689422,-79.91686267
Littleleaf linden,40.44704634,-79.91849249
,40.44783178,-80.00399842
,40.44640736,-79.91829332
Littleleaf linden,40.44536472,-79.91702529
,40.44440842,-79.92059867
Red maple,40.44494246,-79.92075991
,40.44409032,-79.91942885
,40.44419694,-79.91890794
Norway maple,40.44393798,-79.92033289
London planetree,40.44463826,-79.92066657
London planetree,40.44553347,-79.9209345
London planetree,40.44410087,-79.91874928
,40.44796662,-80.00563148
Pin oak,40.45247854,-79.90809357
Pin oak,40.45260654,-79.90846794
Callery pear,40.45191383,-79.89993382
Littleleaf linden,40.45252442,-79.90149468
Littleleaf linden,40.45249626,-79.9013956
,40.4522292,-79.90187096
Red maple,40.45204808,-79.90031959
Littleleaf linden,40.45267271,-79.90152886
Callery pear,40.4513188,-79.90274654
Littleleaf linden,40.45245359,-79.90127082
,40.45807063,-80.00757495
Norway maple,40.45097394,-79.90302655
,40.45071293,-79.90277418
Pin oak,40.45078183,-79.90298676
Red maple,40.45077242,-79.90268632
Red maple,40.45074615,-79.90260133
Callery pear,40.45058699,-79.9021727
Norway maple,40.45243715,-79.90005219
London planetree,40.45201509,-79.91359842
London planetree,40.45292569,-79.91400492
London planetree,40.453043,-79.91403393
,40.45698551,-80.00721227
Pin oak,40.44535029,-79.9132514
Red maple,40.44554588,-79.91235999
Littleleaf linden,40.45147091,-79.91364969
,40.45144448,-79.91374561
London planetree,40.44551356,-79.91249378
,40.44505224,-79.91512589
,40.44506858,-79.9149774
London planetree,40.44523267,-79.91395903
,40.47581241,-80.03467044
Norway maple,40.48025255,-80.03457782
,40.45717787,-80.00727896
,40.48018836,-80.03530166
,40.48028288,-80.03915794
,40.47853513,-80.03518469
,40.47862398,-80.0352142
,40.47863779,-80.03521606
,40.47721936,-80.04103014
,40.47524001,-80.03900309
,40.47655983,-80.0391797
,40.47524094,-80.03889711
Red maple,40.47700402,-80.0393067
,40.44830491,-80.00450643
,40.47524568,-80.03871667
London planetree,40.4765627,-80.03927231
London planetree,40.47645696,-80.03924405
Pin oak,40.47476903,-80.03667089
Norway maple,40.47543985,-80.03768456
Norway maple,40.47565411,-80.03767941
Pin oak,40.47449299,-80.03685272
Pin oak,40.47457576,-80.03680173
,40.47562078,-80.03680952
London planetree,40.47756135,-80.0364635
,40.44766314,-80.00394207
London planetree,40.47719694,-80.03677442
London planetree,40.47685376,-80.0367301
Pin oak,40.47400528,-80.03621862
Pin oak,40.47431455,-80.03683347
Pin oak,40.47370035,-80.03737556
,40.47445741,-80.03502478
Norway maple,40.4729081,-80.03737497
,40.46943433,-80.0388158
Pin oak,40.47038892,-80.03947746
,40.47563964,-80.03584233
,40.4284227,-79.9684827
,40.44778382,-80.00669101
,40.47381759,-80.03349415
,40.47482856,-80.03461659
Pin oak,40.46421588,-80.03497916
Norway maple,40.4629671,-80.03361931
Pin oak,40.46567181,-80.03634109
Norway maple,40.46388397,-80.03465338
,40.47486552,-80.03460449
Pin oak,40.46356656,-80.03429702
Norway maple,40.46345768,-80.03419008
Pin oak,40.46496599,-80.0357698
,40.45882022,-80.00761854
,40.47386818,-80.03337518
Red maple,40.46914752,-80.03332232
,40.47032136,-80.03239129
Red maple,40.47147358,-80.03149039
,40.47137823,-80.03256489
,40.47076856,-80.03239905
,40.46954199,-80.0320973
Norway maple,40.41416851,-79.99550708
,40.41798575,-79.99619559
London planetree,40.41803159,-79.99450286
,40.45793038,-80.00743654
,40.41750476,-79.99511075
,40.41653292,-79.99474829
,40.41562932,-79.99649159
,40.41585671,-79.98825445
,40.41503298,-79.99537697
,40.4150401,-79.9951987
,40.4105356,-79.99192551
,40.41067665,-79.99692706
,40.43105811,-79.97597113
,40.42842678,-79.9760602
,40.44807696,-80.00504696
Norway maple,40.42758974,-79.97543676
Norway maple,40.42747343,-79.97520325
,40.42667815,-79.97043191
Norway maple,40.42630308,-79.96900514
Callery pear,40.42549707,-79.96845176
,40.42554217,-79.96920618
,40.42604033,-79.96898329
Red maple,40.42768277,-79.96838337
,40.42689256,-79.97472192
,40.42683411,-79.97472663
,40.4577864,-80.01027343
Red maple,40.42776999,-79.96834828
Red maple,40.42769671,-79.96837574
Red maple,40.42654517,-79.97290971
Norway maple,40.42744018,-79.97281583
,40.42743884,-79.97269391
,40.42851613,-79.97324263
,40.42977167,-79.9732233
,40.42972606,-79.97323163
,40.42952286,-79.97324552
,40.42927205,-79.97325596
,40.4573277,-80.01298064
London planetree,40.42770479,-79.96889451
Callery pear,40.42486335,-79.96550102
Callery pear,40.4303342,-79.97728388
,40.42547971,-79.96620331
,40.427681,-79.97695337
,40.42756245,-79.97664598
Red maple,40.42924066,-79.96651904
