common_name,latitude_coordinate,longitude_coordinate
Norway maple,43.07919087,-89.29581595
,43.07934746,-89.29593259
Norway maple,43.08397133,-89.29586438
Norway maple,43.08387848,-89.29584101
,43.08347245,-89.29563865
,43.08333855,-89.29558003
Green ash,43.08313361,-89.29569235
Green ash,43.08314892,-89.29587491
Green ash,43.0831651,-89.29684079
Green ash,43.08310012,-89.29664362
Green ash,43.08308047,-89.29644046
Green ash,43.08304777,-89.29614899
Green ash,43.08302816,-89.29597822
,43.08301911,-89.29560424
Norway maple,43.08326603,-89.2953917
Norway maple,43.08339776,-89.29544149
Norway maple,43.08351654,-89.2954972
Norway maple,43.08363534,-89.29556469
,43.08374549,-89.29562336
Norway maple,43.08386426,-89.29566729
Norway maple,43.08402189,-89.29571997
Norway maple,43.07803439,-89.29604148
Norway maple,43.07803456,-89.2961946
Norway maple,43.07802829,-89.29638601
Green ash,43.07796419,-89.2969839
Green ash,43.07796223,-89.29716647
Green ash,43.077952,-89.29768475
Red maple,43.07793937,-89.29797629
Green ash,43.07792886,-89.29823544
Green ash,43.07793762,-89.29835615
Green ash,43.07793136,-89.29855346
Green ash,43.07793369,-89.29870952
Norway maple,43.077894,-89.29994929
Norway maple,43.07789203,-89.30012302
,43.07788598,-89.30052351
Norway maple,43.07787541,-89.30072965
Norway maple,43.07787772,-89.30087688
Norway maple,43.07786495,-89.30104475
Norway maple,43.07786956,-89.30131859
Norway maple,43.0778526,-89.30161014
Norway maple,43.07784858,-89.30189283
Norway maple,43.07784454,-89.30215786
Norway maple,43.07783823,-89.30231393
Norway maple,43.07783837,-89.30245527
Norway maple,43.07784071,-89.30262311
Norway maple,43.07772372,-89.30221404
Norway maple,43.07773649,-89.30204323
Norway maple,43.07773416,-89.30188422
Norway maple,43.07775118,-89.30163978
Norway maple,43.07775098,-89.30145133
Norway maple,43.07775296,-89.30128643
,43.07776102,-89.30074165
Norway maple,43.0777738,-89.30058262
Norway maple,43.07777798,-89.3004501
,43.07778207,-89.30023514
Norway maple,43.07723954,-89.2995619
Norway maple,43.07737337,-89.2995528
,43.07768422,-89.29956985
Norway maple,43.07779635,-89.29946067
Norway maple,43.07780672,-89.29907196
Norway maple,43.0778087,-89.29890117
Green ash,43.07782558,-89.29854778
Green ash,43.07785648,-89.29718436
Green ash,43.07785421,-89.2970813
Green ash,43.07786483,-89.29692227
Green ash,43.0778862,-89.29672494
Green ash,43.07791387,-89.29637447
Green ash,43.07792016,-89.29620367
Green ash,43.07791568,-89.29605644
Norway maple,43.0778119,-89.29590059
Norway maple,43.07708726,-89.29648217
Green ash,43.07708337,-89.29686791
Norway maple,43.07708158,-89.29720654
Norway maple,43.07707101,-89.2974068
Norway maple,43.07706468,-89.29754226
,43.07706056,-89.29772483
,43.07706282,-89.29781611
Norway maple,43.0770609,-89.29803991
Norway maple,43.07704203,-89.29854936
Norway maple,43.07704446,-89.29880259
Norway maple,43.07703817,-89.29897927
Norway maple,43.07695104,-89.30230094
Norway maple,43.07694906,-89.30246878
Norway maple,43.07694704,-89.30259835
Norway maple,43.07693012,-89.29885876
Norway maple,43.07693206,-89.29866442
Norway maple,43.07694052,-89.2984995
Norway maple,43.07694688,-89.29839054
Norway maple,43.07694657,-89.29810197
Norway maple,43.07695499,-89.29790761
Norway maple,43.07695912,-89.29773682
Norway maple,43.07695246,-89.29756605
Norway maple,43.07696093,-89.2974188
Norway maple,43.07696507,-89.29725095
Norway maple,43.07697325,-89.29683869
Norway maple,43.07697524,-89.29668263
Norway maple,43.07698151,-89.29650005
Norway maple,43.07699186,-89.29609367
,43.0773973,-89.29576305
Norway maple,43.07749661,-89.29577168
Norway maple,43.07781822,-89.29575924
Green ash,43.07657747,-89.30217211
Green ash,43.07607023,-89.30218782
Green ash,43.07492725,-89.30217533
Green ash,43.07391921,-89.30218318
Green ash,43.07521851,-89.30203637
Green ash,43.07654487,-89.30093251
,43.07642184,-89.30094159
,43.07630096,-89.30093888
Green ash,43.07611316,-89.3009363
Green ash,43.07602034,-89.30093354
,43.07589082,-89.3009338
Green ash,43.07579585,-89.30093399
,43.07565338,-89.30092838
,43.07552171,-89.30093747
,43.07534254,-89.30093193
,43.07503171,-89.30092666
Green ash,43.07496696,-89.30093267
,43.07477915,-89.30091832
Green ash,43.07435391,-89.30092211
,43.07385528,-89.3009172
,43.07374736,-89.30092919
,43.07351855,-89.30092964
,43.07348816,-89.30076776
,43.07362416,-89.30077338
,43.07378389,-89.30076718
,43.07395657,-89.30076978
,43.07409257,-89.3007754
,43.07420049,-89.30077224
,43.0746171,-89.30077731
Green ash,43.07516538,-89.30078212
,43.07527332,-89.30078485
,43.07541146,-89.30078457
,43.07579136,-89.30077793
,43.07595111,-89.30078645
,43.0760655,-89.30077739
Green ash,43.07623389,-89.30079178
,43.07634073,-89.30078568
,43.0764357,-89.3007855
Green ash,43.07663645,-89.30078215
,43.07408267,-89.29842823
,43.07399747,-89.2984284
,43.07374824,-89.29842309
,43.07362044,-89.29842044
,43.0735993,-89.29857157
,43.07372285,-89.29857713
,43.07382297,-89.29857984
,43.07395289,-89.29857086
,43.07409987,-89.29857637
Norway maple,43.07416619,-89.29884065
Norway maple,43.07416443,-89.29918351
Norway maple,43.07416679,-89.29940142
Norway maple,43.07422446,-89.29954368
Norway maple,43.07434601,-89.29967419
Norway maple,43.07447809,-89.29968845
Norway maple,43.07458671,-89.29968243
Norway maple,43.0746911,-89.29969093
Norway maple,43.07484871,-89.299679
Norway maple,43.07501913,-89.29969028
Norway maple,43.0753493,-89.29970706
Norway maple,43.0755048,-89.29970384
Norway maple,43.07563686,-89.29970648
,43.07592016,-89.29970302
,43.07604156,-89.29969406
Norway maple,43.07616298,-89.29969672
Norway maple,43.07629505,-89.29970517
Norway maple,43.07644202,-89.29970488
Norway maple,43.07655279,-89.29970757
,43.07670829,-89.29970726
Norway maple,43.07684248,-89.29970408
Norway maple,43.07686999,-89.2995384
Norway maple,43.07645038,-89.29954796
Norway maple,43.07629915,-89.29955407
Norway maple,43.07614365,-89.29954566
Norway maple,43.07599455,-89.29955177
Norway maple,43.07586461,-89.29954913
Norway maple,43.07571763,-89.29954361
Norway maple,43.07560474,-89.29954964
Norway maple,43.07546415,-89.29954411
Norway maple,43.07535765,-89.29954723
,43.07523197,-89.29953586
Norway maple,43.07491673,-89.2995423
Norway maple,43.07473354,-89.29953976
Norway maple,43.0745184,-89.29954019
Norway maple,43.07441616,-89.2995433
Norway maple,43.07427954,-89.29926754
Norway maple,43.0742687,-89.29908742
Norway maple,43.07428127,-89.29889272
Norway maple,43.07427892,-89.29869514
,43.07443642,-89.2985786
,43.07454506,-89.29858129
,43.07467501,-89.29859846
,43.07482199,-89.29859817
,43.07490289,-89.29856604
,43.07513065,-89.2984203
Norway maple,43.07531599,-89.29844027
Norway maple,43.07556106,-89.29854438
Norway maple,43.07566544,-89.29855289
Norway maple,43.07591249,-89.29851171
Norway maple,43.07622124,-89.2984123
Norway maple,43.07622105,-89.29823796
Norway maple,43.07613791,-89.29817711
Norway maple,43.07575471,-89.29836965
Norway maple,43.07563545,-89.29839604
Norway maple,43.0753179,-89.29823978
Green ash,43.07534536,-89.29802471
Green ash,43.07542827,-89.29787635
Green ash,43.0755792,-89.2975913
Green ash,43.07551543,-89.29771637
Green ash,43.07564934,-89.29745459
Green ash,43.07580029,-89.29719568
Green ash,43.07595568,-89.29710238
Green ash,43.07606427,-89.29705567
Green ash,43.07618781,-89.29705833
Green ash,43.07628794,-89.29706975
Green ash,43.07653505,-89.29708958
Green ash,43.07666498,-89.29708932
Green ash,43.07679492,-89.29709487
Green ash,43.07681394,-89.29695245
Green ash,43.076684,-89.2969498
Green ash,43.07656257,-89.29693843
Green ash,43.07643262,-89.29692417
Green ash,43.0763304,-89.29694181
Green ash,43.0762111,-89.29692752
Green ash,43.0757469,-89.29706794
Green ash,43.07561078,-89.29725127
Green ash,43.07551516,-89.29746939
Green ash,43.07543861,-89.29759158
Green ash,43.07531107,-89.2978301
Green ash,43.07521966,-89.29799881
,43.07515377,-89.29813551
,43.0750985,-89.2982315
,43.07501127,-89.29832757
,43.07492827,-89.29839747
,43.07472595,-89.29842693
,43.07460668,-89.2984417
,43.07448953,-89.29844194
,43.07437875,-89.29842763
,43.07804576,-89.29535414
Norway maple,43.07804225,-89.29129593
Norway maple,43.0780442,-89.29116964
Norway maple,43.07804404,-89.29102614
Norway maple,43.07805,-89.2907219
Norway maple,43.07805326,-89.28989246
Norway maple,43.07806779,-89.28972597
Norway maple,43.07804005,-89.28938736
Norway maple,43.07794362,-89.28969179
,43.07793765,-89.28998742
Norway maple,43.07794014,-89.29031747
,43.07793631,-89.29064466
,43.07793694,-89.29120144
,43.07793714,-89.29137364
Norway maple,43.07791899,-89.29205961
Norway maple,43.07792141,-89.29234374
Green ash,43.07791735,-89.29246716
Green ash,43.07791134,-89.29273409
,43.0779016,-89.29342578
,43.07789761,-89.29362095
,43.07790402,-89.29370417
Norway maple,43.0778958,-89.293885
,43.07789609,-89.2941433
Red maple,43.07789199,-89.29423515
Green ash,43.07789535,-89.29441595
Red maple,43.07788915,-89.29452216
,43.07788929,-89.2946427
,43.07434792,-89.29466191
,43.07422841,-89.2946476
Norway maple,43.07400419,-89.29451417
Norway maple,43.07699919,-89.29546567
,43.07554966,-89.29591404
,43.07477909,-89.29572059
Green ash,43.07710683,-89.29535192
Norway maple,43.07711298,-89.29512776
Green ash,43.07710853,-89.29496184
Norway maple,43.07711884,-89.29463579
,43.07712073,-89.29441746
Norway maple,43.07712679,-89.2941147
Norway maple,43.07713095,-89.29401863
Norway maple,43.07712866,-89.29388472
Norway maple,43.0771328,-89.29376245
Norway maple,43.07713475,-89.29360525
Norway maple,43.07713844,-89.29308418
Norway maple,43.07715304,-89.29279013
Norway maple,43.07715073,-89.29263003
Norway maple,43.07715056,-89.29248448
Norway maple,43.07715649,-89.29206528
Norway maple,43.07715629,-89.29189353
Green ash,43.07759981,-89.29159275
Green ash,43.07772145,-89.29159832
Green ash,43.07786016,-89.29159802
Green ash,43.07775755,-89.29143813
Green ash,43.07748013,-89.29143581
Green ash,43.07733076,-89.29144486
Norway maple,43.0770473,-89.29175403
Norway maple,43.07704536,-89.29191996
Norway maple,43.07704175,-89.29250217
Norway maple,43.07703561,-89.29273507
Norway maple,43.07703794,-89.29290973
Norway maple,43.07704242,-89.29309311
,43.07702585,-89.29354435
Norway maple,43.0770218,-89.29373358
Norway maple,43.07702411,-89.29389076
,43.07702019,-89.29420516
Norway maple,43.07702041,-89.29439729
Norway maple,43.07612553,-89.29278356
Norway maple,43.07613369,-89.29244587
Norway maple,43.07624639,-89.29209632
Norway maple,43.07624654,-89.29222731
Norway maple,43.07624272,-89.29262321
Norway maple,43.07623433,-89.29275131
Norway maple,43.07623454,-89.29294052
Norway maple,43.07623896,-89.29307442
Norway maple,43.07623696,-89.29319377
Norway maple,43.07632669,-89.29328383
,43.07649314,-89.29328639
Norway maple,43.0765849,-89.29328329
Norway maple,43.07691585,-89.29344852
Norway maple,43.07662989,-89.29344038
Norway maple,43.07656374,-89.29344634
Green ash,43.07623936,-89.29342956
Norway maple,43.07557357,-89.29343386
Green ash,43.07547114,-89.29343408
Norway maple,43.07508063,-89.29343781
Norway maple,43.07489711,-89.29343237
Norway maple,43.0747648,-89.29342682
Norway maple,43.07459407,-89.29342136
Norway maple,43.0744127,-89.29343338
Norway maple,43.07387067,-89.29342578
Norway maple,43.07374264,-89.29343187
Norway maple,43.073621,-89.29343213
Norway maple,43.07359095,-89.29327501
Norway maple,43.07371044,-89.29326602
Norway maple,43.07449789,-89.29328184
Norway maple,43.07462166,-89.29328449
Norway maple,43.07509005,-89.29327186
Norway maple,43.0749108,-89.29327224
,43.0753454,-89.2916936
,43.07534337,-89.29178094
,43.07513613,-89.29156888
,43.0750273,-89.29156911
,43.07491633,-89.29156643
Norway maple,43.07412999,-89.29158266
Norway maple,43.07393152,-89.29157726
Norway maple,43.07369874,-89.29141765
Norway maple,43.07379049,-89.29141164
Green ash,43.0739036,-89.29141431
Green ash,43.07408071,-89.29141393
Green ash,43.07417462,-89.29142246
,43.07438587,-89.29141328
Green ash,43.07455232,-89.29141875
Green ash,43.07463768,-89.29141857
Green ash,43.07476998,-89.29141538
Green ash,43.07485961,-89.29141519
Green ash,43.07508369,-89.29142635
,43.0752224,-89.29143479
,43.07531415,-89.29142586
Norway maple,43.07543152,-89.2914227
Norway maple,43.07554462,-89.29142246
Norway maple,43.07577508,-89.29142197
Norway maple,43.07616561,-89.29142987
Norway maple,43.07644088,-89.29142056
Norway maple,43.07656251,-89.29142321
Norway maple,43.07670123,-89.29143165
Norway maple,43.07685506,-89.29159433
Norway maple,43.07650296,-89.29159508
Norway maple,43.07636637,-89.29158373
,43.07568778,-89.29158808
,43.07561735,-89.29157659
,43.0755448,-89.29158256
,43.07351993,-89.29180227
,43.07349744,-89.29266975
,43.07349335,-89.29282694
,43.07349144,-89.29302779
,43.07347931,-89.29362745
,43.07346779,-89.29477435
,43.07347869,-89.29498391
,43.07322446,-89.30060525
,43.07322011,-89.30052958
,43.07321574,-89.30042771
,43.0732263,-89.3003229
,43.07322608,-89.30012205
,43.07324082,-89.29993282
,43.07323714,-89.29948747
,43.07324119,-89.2992837
,43.07323886,-89.29909741
,43.07324087,-89.2989868
,43.07324285,-89.29884416
,43.07325093,-89.29841916
,43.07325692,-89.29804074
,43.07327133,-89.2975546
,43.07327759,-89.2974236
,43.07327746,-89.29730135
,43.07327733,-89.29718492
,43.07327504,-89.29704229
,43.07328558,-89.29692292
,43.07329732,-89.2959565
,43.07330706,-89.29511525
,43.07330691,-89.29498426
,43.07331675,-89.29423616
,43.07333233,-89.29291169
,43.07333214,-89.29274578
,43.07334037,-89.29247505
,43.07334233,-89.29232368
,43.07334648,-89.29221306
,43.0733378,-89.292085
Green ash,43.07107817,-89.300759
Green ash,43.07120722,-89.30064409
Green ash,43.07147781,-89.3005988
Green ash,43.07161107,-89.30059574
Green ash,43.07179355,-89.30059259
Green ash,43.07190425,-89.30058398
Green ash,43.07206829,-89.30059764
Green ash,43.07229589,-89.30061117
Green ash,43.07245587,-89.30066119
Green ash,43.0726302,-89.30071678
Green ash,43.0727307,-89.30074735
Green ash,43.07292754,-89.30075815
Green ash,43.07308542,-89.30076063
Green ash,43.07304868,-89.30091732
Green ash,43.0729195,-89.30091198
Green ash,43.07275547,-89.30090112
Green ash,43.07259961,-89.30086507
Green ash,43.07244577,-89.30080944
Green ash,43.07223248,-89.30074833
Green ash,43.07206025,-89.30074308
Green ash,43.07177115,-89.30073806
Green ash,43.07162968,-89.30074393
Green ash,43.07147591,-89.30073864
Green ash,43.07130986,-89.30076414
Green ash,43.07116643,-89.30085391
,43.07091045,-89.30114247
,43.07090245,-89.30132986
Norway maple,43.07102323,-89.30115344
Norway maple,43.07106818,-89.30100513
Green ash,43.07695749,-89.28981906
Green ash,43.07682897,-89.28982817
Green ash,43.07673609,-89.28982837
Green ash,43.0766216,-89.28982862
Green ash,43.07652224,-89.28982589
,43.07640559,-89.28982614
Green ash,43.07629543,-89.28982638
Green ash,43.07620903,-89.28982656
Green ash,43.07607078,-89.28982686
Green ash,43.07599302,-89.28982703
Green ash,43.07587421,-89.28982728
Green ash,43.07575541,-89.28982459
Green ash,43.07564524,-89.28982188
Green ash,43.07554588,-89.28982504
Green ash,43.07521754,-89.28981986
Green ash,43.07497777,-89.28982037
Green ash,43.07460408,-89.28981823
Green ash,43.07448097,-89.28983028
Green ash,43.07440535,-89.28981866
Green ash,43.07452541,-89.28997457
Green ash,43.0746399,-89.28998021
Green ash,43.07476519,-89.28997994
Green ash,43.07486455,-89.28997678
Green ash,43.07501144,-89.28997941
Green ash,43.07513025,-89.289988
Green ash,43.07533976,-89.28997282
Green ash,43.07567783,-89.28998093
Green ash,43.07588952,-89.28998342
Green ash,43.07600615,-89.28997727
Green ash,43.07612712,-89.28998291
Green ash,43.07625241,-89.28998264
,43.07635609,-89.28997947
Green ash,43.0764641,-89.28998218
Green ash,43.07657211,-89.28998785
Green ash,43.0767125,-89.28998165
Green ash,43.07686157,-89.28999606
Green ash,43.076989,-89.28998695
Green ash,43.07705845,-89.29027263
Green ash,43.0770673,-89.2904553
Norway maple,43.0770569,-89.29079713
Norway maple,43.0770571,-89.29097688
Norway maple,43.07705729,-89.29114189
Norway maple,43.07705315,-89.29130102
Norway maple,43.07716954,-89.29107683
Green ash,43.07717742,-89.29041381
Green ash,43.07717942,-89.29027531
Green ash,43.07718138,-89.29010145
Green ash,43.07717893,-89.28985394
Green ash,43.07718525,-89.28971544
Green ash,43.07718076,-89.28956516
Green ash,43.07719307,-89.28900822
,43.07719505,-89.2888491
,43.07719491,-89.28872828
Norway maple,43.07720124,-89.28860156
Green ash,43.07708472,-89.2887079
Green ash,43.07707885,-89.28923241
Green ash,43.07707687,-89.28938564
Green ash,43.07707921,-89.28954476
Green ash,43.07707292,-89.28970684
Green ash,43.07779951,-89.28854133
Green ash,43.07786418,-89.28842627
Green ash,43.07804772,-89.28836988
Green ash,43.07809108,-89.28850239
,43.07803942,-89.28866162
,43.07797274,-89.2889034
Norway maple,43.07817828,-89.28918878
Green ash,43.07792652,-89.28909208
Green ash,43.07779236,-89.28889495
Green ash,43.07770369,-89.28880085
Norway maple,43.07763661,-89.28869786
Norway maple,43.07759768,-89.28865669
Norway maple,43.07754362,-89.28860966
Norway maple,43.0774658,-89.28856268
